8624,265.93192704403924
8625,272.51699467864637
8626,250.03765179083854
8627,235.63614662894835
8628,197.39439246497057
8629,179.31820995000163
8630,175.4747446420512
8631,162.89900311712907
8632,149.8237552523661
8633,135.67015887629682
8634,138.70129044061824
8635,132.94659176618387
8636,127.59878338819529
8637,120.22419218104795
8638,117.33391296081558
8639,118.52563164065127
8640,131.61264133882082
8641,91.34611043455115
8642,84.57718789051172
8643,66.27171297619196
8644,59.60163933388561
8645,52.46664245719267
8646,41.85624737139197
8647,38.37294709797638
8648,35.29807020548047
8649,33.33728284853395
8650,37.274300057282304
8651,35.630174458496484
8652,31.76298987035018
8653,32.33456124834282
8654,32.89115485680535
8655,30.123286944333152
8656,21.72995357591505
8657,28.684573291906197
8658,23.562138061929147
8659,20.9975716845713
8660,19.935394356444
8661,17.911610659680438
8662,24.74195122864315
8663,28.2726885565424
8664,25.1729199052646
8665,25.91059873109487
8666,23.367729751769463
8667,22.98692540455263
8668,20.84140386976571
8669,14.460573124963036
8670,13.859321858690745
8671,13.361420650020815
8672,26.746851051637528
8673,25.30679937941641
8674,24.509260610688333
8675,25.302218719675885
8676,21.100288677785294
8677,23.529835044459873
8678,26.79908991887236
8679,35.1808034088517
8680,30.07782947235609
8681,27.900212038004188
8682,28.152876389428403
8683,26.78756053519111
8684,34.62763862176118
8685,30.132631240552925
8686,35.42659370562217
8687,36.28489808088088
8688,33.34261872427692
8689,37.90459637152841
8690,37.512871858997826
8691,44.809705031617455
8692,49.09585854755474
8693,57.701152590407524
8694,60.35713495240515
8695,68.27098548416966
8696,75.98420046445588
8697,86.02951909290854
8698,94.17731119653575
8699,89.01961956373785
8700,89.58307152909768
8701,103.84981083246211
8702,94.65770458804319
8703,112.17238261439178
8704,136.27923876911294
8705,145.16977762436406
8706,163.18452717118217
8707,172.31711867808917
8708,196.38544181810957
8709,203.45262678455515
8710,204.1784323014061
8711,192.64547373039147
8712,177.69880209985826
8713,194.41048609391163
8714,197.7176481098279
8715,212.8197169887394
8716,223.29879904042826
8717,235.307307408583
8718,229.31559201368975
8719,250.1053106406301
8720,265.6435416094708
8721,276.2360860592916
8722,294.34190992454285
8723,281.36889357059493
8724,271.91268598295073
8725,276.30810343691013
8726,283.14263883017384
8727,290.0767387116345
8728,315.7022926538204
8729,312.0766353361856
8730,304.86445132884495
8731,314.87225119747154
8732,340.26538004553214
8733,345.9902341806785
8734,355.5888024627506
8735,330.5738923583079
8736,328.89356265539755
8737,337.74908373440036
8738,333.9110980016288
8739,333.2141538760084
8740,332.16187826385675
8741,333.9826800045236
8742,302.33868377535134
8743,305.2179612524303
8744,329.09245789472493
8745,329.0350329960866
8746,310.3550949446514
8747,272.91343117359946
8748,280.06248421685524
8749,262.4836691782929
8750,272.95840779383286
8751,287.4361693022738
8752,300.66272394550015
8753,300.2883891490911
8754,314.4641501939412
8755,292.0458639710298
8756,307.9062225048409
8757,296.1658362671766
8758,289.4675437733858
8759,270.53556773252745
8760,248.05504473366426
8761,261.82198562639763
8762,262.41815225450216
8763,277.3126182692379
8764,285.697059937666
8765,296.99328330242423
8766,294.2814715958378
8767,291.19592873659707
8768,291.7451007139197
8769,325.3593386764362
8770,339.02206350437564
8771,305.73562435914374
8772,307.10934270441464
8773,304.93411907044685
8774,308.48168984316425
8775,303.0122250309
8776,308.4281652165435
8777,327.184458873364
8778,332.1193155900892
8779,312.68399008623373
8780,318.7989763562124
8781,326.6038161257273
8782,336.03899107850606
8783,360.3028303587196
8784,359.3668954364686
8785,352.9674884467791
8786,364.68762970139113
8787,362.3162152730957
8788,370.0426162039292
8789,344.05774396833897
8790,360.52529240838436
8791,356.9979020639617
8792,366.80202316655516
8793,354.5012455681399
8794,354.46572189398154
8795,364.7663121377177
8796,361.5528632091123
8797,352.5614550474892
8798,366.02725834753903
8799,366.5071722267309
8800,371.1144634245468
8801,399.6429884620535
8802,364.31031627738855
8803,357.7962023572805
8804,387.4686838886802
8805,395.12235390468936
8806,398.9999851905244
8807,379.9814730587741
8808,368.26594565144643
8809,382.39869379965387
8810,392.348841318372
8811,405.51895054352116
8812,426.56789160093206
8813,445.1860904972159
8814,421.3790502398108
8815,429.13608147705844
8816,430.90401757947825
8817,429.6216965104452
8818,430.7647872218048
8819,418.608032946465
8820,414.5947833364611
8821,410.0356413296776
8822,428.260368274009
8823,443.96325741913046
8824,452.48251765035224
8825,446.7960091402674
8826,432.20557647852263
8827,380.8970174044997
8828,296.0257435972336
8829,291.84400725131036
8830,314.07953264225233
8831,344.4694895730433
8832,339.6141347050491
8833,324.4503187781466
8834,330.44684489659613
8835,370.45671932305464
8836,395.17720341163
8837,403.8554234588686
8838,388.20980644491067
8839,407.20768036368855
8840,413.43736995541315
8841,396.87615223281057
8842,399.458202393041
8843,384.709570088605
8844,388.79944042730887
8845,412.1582241999404
8846,385.04935149742096
8847,372.9685105616627
8848,372.96313202301246
8849,371.07340976662897
8850,355.9116752227719
8851,326.89210832722046
8852,345.7381021358429
8853,343.38485212104115
8854,343.5324941391236
8855,325.88823794700215
8856,325.91891015224803
8857,344.29233344551017
8858,340.65727064990597
8859,315.38955067524483
8860,324.8318004288398
8861,349.7624185413129
8862,328.9273426067459
8863,362.18467557107675
8864,336.12132543066065
8865,353.23021525074216
8866,381.45604551669476
8867,344.7575856145165
8868,338.1455791219251
8869,337.5439984747369
8870,340.89936781662334
8871,353.6031765466659
8872,344.4662137108236
8873,348.8478409689436
8874,346.37975751903105
8875,340.37408240515276
8876,330.1239274308514
8877,331.2543263303202
8878,330.57595325722343
8879,301.780933384943
8880,292.84856436547557
8881,280.84871597722673
8882,284.2162461048499
8883,248.1467400536198
8884,264.8870396051781
8885,253.50050508184242
8886,262.15006539902436
8887,247.7704715590191
8888,260.089573188744
8889,261.09603938245886
8890,249.72880857912932
8891,250.61183016080378
8892,236.1669819392665
8893,245.6365956726203
8894,230.71315752339353
8895,239.24045435016163
8896,235.05629545287158
8897,238.99459370266763
8898,257.5544319660408
8899,240.09182134436045
8900,214.3290483339206
8901,222.07945499277213
8902,211.2903568339566
8903,207.0988088384396
8904,190.5161171477861
8905,170.29936555359862
8906,162.1890824013415
8907,146.31504963350255
8908,139.61824134894607
8909,135.20919703955332
8910,130.95710722004023
8911,117.53871832150863
8912,111.48910927886823
8913,114.90355254789394
8914,116.02512564721576
8915,100.58641983708621
8916,103.93133382448887
8917,93.0700972236736
8918,100.40302968474401
8919,92.85485170516318
8920,85.29978577278085
8921,75.2854636617247
8922,66.64967312328969
8923,71.09561866627537
8924,62.74030122048616
8925,50.589052007325876
8926,60.692123932479774
8927,63.78840117680747
8928,68.4884296216589
8929,66.35761780325802
8930,62.888216653258894
8931,51.511995405680025
8932,47.8010343087424
8933,43.173119655481536
8934,36.89830012891653
8935,30.379059895705005
8936,35.579304105618014
8937,28.23946442912865
8938,28.014472801350088
8939,28.25539499473239
8940,25.14873524031168
8941,26.13984973030572
8942,20.605290220857253
8943,22.549075769226764
8944,18.171734662151863
8945,21.214506427118714
8946,24.54631584855393
8947,20.46799846469611
8948,21.054544177914316
8949,21.273640507454687
8950,23.777765234155133
8951,21.19111300008663
8952,19.829256547325564
8953,21.59114158934551
8954,22.32487830723309
8955,24.36604303780438
8956,19.937769560892207
8957,16.767724810332076
8958,19.189538245781428
8959,13.329260164509764
8960,15.81279788596087
8961,21.629139995744367
8962,24.181892072888118
8963,16.967006330154703
8964,12.119632600647849
8965,14.720983436854192
8966,17.396248977659347
8967,26.20281540434911
8968,25.891301947613364
8969,26.350812259135125
8970,29.13308230611852
8971,28.974242583300573
8972,25.928056918787988
8973,29.138957605768105
8974,27.36033663971542
8975,29.907199882930474
8976,30.80190546223483
8977,29.468150564518957
8978,49.84304179709414
8979,42.75655884521986
8980,40.03416586284918
8981,49.74161404691536
8982,54.266244275824064
8983,75.5596068257693
8984,74.01566717066207
8985,86.5019156609158
8986,88.20291099231
8987,94.07798365439473
8988,103.05152250445423
8989,93.59671816750881
8990,99.3088518161329
8991,111.3372146397021
8992,128.5898288984492
8993,147.25150828016257
8994,142.6181605533379
8995,154.74047500652532
8996,196.95141924705905
8997,203.05396846774548
8998,203.48347650618354
8999,202.3595495369315
9000,196.42002592139636
9001,208.73854298843068
9002,208.95236796849068
9003,229.12198433768867
9004,227.1143515833523
9005,239.61339932335767
9006,250.32608841853087
9007,274.76353430242705
9008,293.12386642831115
9009,299.37088751752935
9010,311.06356171433714
9011,292.87970725690025
9012,266.3838124372931
9013,276.98584133674916
9014,280.3645560849275
9015,289.82103399537857
9016,284.10192577699274
9017,311.2241024391361
9018,305.27078086300895
9019,308.2620497858033
9020,331.36490493262255
9021,357.503304078815
9022,344.2463801161865
9023,327.8286871460763
9024,336.3173759247323
9025,327.3449747679662
9026,326.7383326144546
9027,321.64519580655815
9028,331.99356182795253
9029,313.1506136029118
9030,327.2770247281697
9031,338.0898157131427
9032,334.79841459884676
9033,313.41218641165335
9034,313.56326252337243
9035,318.4524362542414
9036,295.96861669918155
9037,274.7033182487043
9038,289.07754228331214
9039,286.0343982508762
9040,280.68174519433325
9041,287.1414024241843
9042,287.8041080975751
9043,303.33775852436236
9044,308.0169918916802
9045,295.40929682125847
9046,294.7342315179306
9047,263.9393872214149
9048,278.84168201826844
9049,265.0807192676249
9050,270.4386497071209
9051,268.0752425998619
9052,280.5155881641978
9053,280.5234272856785
9054,288.24952501078127
9055,293.93669413832714
9056,305.8407929851214
9057,308.7835519270467
9058,307.29327813825694
9059,316.81478909692044
9060,318.96927458841094
9061,313.4839521257919
9062,322.4348079619388
9063,328.3328327713213
9064,317.43780302990353
9065,308.87349514947647
9066,315.84449407647816
9067,329.78601989845635
9068,344.1979284785329
9069,332.09666001099924
9070,326.6617504535321
9071,340.0562820867583
9072,337.2938431746974
9073,328.33802181975
9074,334.994152694923
9075,333.906206597399
9076,359.16661135086247
9077,351.3500252806491
9078,366.8987685709834
9079,358.4858815560236
9080,371.50652252284
9081,394.3022892640735
9082,369.0009085362759
9083,358.56121983149376
9084,358.6880931171217
9085,353.7555859754924
9086,368.5548557695232
9087,371.3796016722644
9088,362.07146126985157
9089,369.141579479204
9090,384.2977358334477
9091,383.3630557344855
9092,386.57036561072357
9093,393.0979154880431
9094,406.002302355789
9095,392.6617043527387
9096,384.39256996213487
9097,380.7846425085033
9098,373.99247589408105
9099,416.151419837445
9100,416.290195563134
9101,401.1657329259293
9102,418.43024238913864
9103,401.9975850900561
9104,412.5693697670258
9105,445.60441966015316
9106,418.28659985660425
9107,414.97611279169337
9108,400.8782179861725
9109,423.2047733197404
9110,423.63243982497323
9111,433.7054464401861
9112,456.1997988390495
9113,417.6829156663774
9114,450.00918207588967
9115,456.44564953309776
9116,423.67876152715536
9117,448.3734753497996
9118,424.40665574016367
9119,409.905205637607
9120,429.3013188440221
9121,403.66649394797855
9122,412.44616208741843
9123,403.78337849936213
9124,398.0915632814544
9125,385.4022590699105
9126,366.4635867134428
9127,357.71694613960653
9128,348.51044947063485
9129,357.39610024692695
9130,322.3251930445422
9131,324.12956502803587
9132,337.7937413997869
9133,325.73556158774386
9134,335.72836430995585
9135,336.2127270925472
9136,341.5159686845674
9137,329.90413519063196
9138,323.9786933813636
9139,335.70122605410313
9140,327.40267684616845
9141,335.2326004167313
9142,351.5593943486223
9143,321.96923279781396
9144,330.68085261328565
9145,310.57087188441585
9146,355.6504244341068
9147,353.38343953002754
9148,343.51574314518217
9149,364.3093748410835
9150,384.2921632024462
9151,379.592284103373
9152,348.0893151738615
9153,362.8994440831947
9154,362.72920873977984
9155,355.1756459595312
9156,354.6579921541479
9157,359.6286898276686
9158,354.19458606708184
9159,351.4432188913613
9160,357.7318531406179
9161,376.2230245339334
9162,369.90270112826227
9163,366.4161697008561
9164,366.7592586530738
9165,352.4354534162524
9166,338.002256908701
9167,326.78301866400216
9168,295.13123041093866
9169,297.7199991805506
9170,290.4283199571012
9171,284.5060844395509
9172,259.3705082961187
9173,242.68298849933961
9174,238.41073270446495
9175,236.11091606535723
9176,240.8420174979921
9177,225.73657139088172
9178,230.62396079052365
9179,221.76322755677884
9180,221.52551581365643
9181,216.57937839654676
9182,225.11937645947285
9183,216.40401932629675
9184,204.57072751010273
9185,204.40915141592345
9186,231.34030559130224
9187,229.3026109976157
9188,202.6278489069141
9189,194.93058169178616
9190,183.6079394095226
9191,170.78894796123777
9192,163.48528918206267
9193,145.62463999166448
9194,138.84193368931506
9195,123.12115613762842
9196,114.53857870210486
9197,112.79729227318941
9198,110.70436172641291
9199,98.1630839821079
9200,99.01709627868294
9201,98.66119603513174
9202,88.30741240539068
9203,83.74422225058991
9204,88.37093771524513
9205,91.25228861766445
9206,74.57247187110075
9207,75.89953915148469
9208,74.40263762999443
9209,67.03876671889843
9210,71.68525708143602
9211,66.13471617488104
9212,71.90368589710755
9213,65.31157890418055
9214,54.110883451011844
9215,67.61670841811073
9216,62.41313850706461
9217,58.67650468488327
9218,49.72548296575452
9219,53.375609078481425
9220,51.200220879826574
9221,43.22913911126047
9222,47.196090434204244
9223,35.24382867407517
9224,35.88463957779754
9225,33.939207111414774
9226,29.602607227584524
9227,28.19976660657077
9228,31.69766288590073
9229,32.5413405513776
9230,29.017047915275125
9231,29.443948020912458
9232,23.436005318510176
9233,21.24174834275596
9234,18.286314821319884
9235,21.945100993546383
9236,18.452690126816
9237,21.489720035428512
9238,20.01087822081302
9239,22.852573704180237
9240,21.199014206447792
9241,18.392052304042885
9242,26.470837398668735
9243,29.489701303369035
9244,25.874909246714864
9245,19.14784693754423
9246,13.628968571619591
9247,12.028094312563905
9248,22.401780402734502
9249,24.274761044196268
9250,21.315109575963064
9251,18.955226639390116
9252,18.905044782648794
9253,28.183532334354805
9254,29.379513264197463
9255,32.98235624506559
9256,28.145346563241482
9257,24.98111707022721
9258,21.078970164670675
9259,22.24177280468224
9260,20.988882325244177
9261,34.80276247418384
9262,28.901678127339476
9263,29.708529414458507
9264,34.53703436646272
9265,36.678228307859456
9266,40.00975909395754
9267,34.88161597590347
9268,44.0418123233366
9269,46.3764684027087
9270,57.17730842476744
9271,75.51732134061365
9272,78.01990712226464
9273,78.61962315134221
9274,86.11863871789697
9275,89.01832575369748
9276,98.75978474368733
9277,98.38302447895832
9278,96.84040813761119
9279,117.38150979216881
9280,127.43912884874217
9281,140.35649033379082
9282,147.28740517692603
9283,171.6811164443826
9284,180.4628019243329
9285,198.67934571517472
9286,194.01708857786173
9287,197.57767410372716
9288,202.58347954813414
9289,199.99479163134887
9290,192.66262604624575
9291,192.94626532541815
9292,222.87267241356432
9293,219.2179668531839
9294,237.0561181218085
9295,252.2887221326942
9296,255.0523399267735
9297,273.1326865185907
9298,277.46406461351853
9299,284.9268914463406
9300,277.3326619741014
9301,255.23124244399355
9302,271.1144705862454
9303,276.4677885315594
9304,309.5342975102543
9305,289.6512053049489
9306,299.99333732909616
9307,325.5075422137025
9308,328.3285359006712
9309,362.7682751822088
9310,337.0121881346936
9311,324.5859833968923
9312,334.2292630354471
9313,323.4014141021055
9314,320.7140558755167
9315,321.7354668297527
9316,313.59654963315256
9317,298.6750152344607
9318,301.07780412778214
9319,292.6835652140544
9320,313.79337325477775
9321,309.1708965515235
9322,289.7179853466042
9323,302.1144404059754
9324,306.99494979662643
9325,282.8056985574097
9326,270.0024503453311
9327,268.5699277836888
9328,265.8434387716979
9329,284.0775270163291
9330,289.6266493519772
9331,311.94210044518593
9332,311.97844070844434
9333,314.34489499238424
9334,299.3528874083607
9335,302.6997113628384
9336,303.40862738534616
9337,285.77985300119576
9338,297.00544316859
9339,300.70043407005005
9340,291.2660927185942
9341,311.89885544762444
9342,301.8564462507277
9343,304.3529358430388
9344,314.97763646722444
9345,303.8489103527934
9346,328.0023763891895
9347,324.0924547525291
9348,338.86472800686704
9349,327.0793914611027
9350,295.8484870820937
9351,318.04412655619353
9352,325.1932515741193
9353,330.97866475564
9354,329.06592806887375
9355,315.4748633255817
9356,337.6307734845343
9357,347.024356891718
9358,360.4935408224021
9359,352.24209742956805
9360,354.20104526581207
9361,353.0797913728156
9362,370.07037421473126
9363,360.22243146641426
9364,362.7972256181106
9365,351.8883231529551
9366,365.60009548415167
9367,355.4473414058536
9368,348.5583082024103
9369,379.52014499995084
9370,360.6867787558949
9371,346.90283873389984
9372,341.92537001262315
9373,377.117623161593
9374,354.86454295644376
9375,347.4796487445238
9376,367.62810528509544
9377,366.8917331894939
9378,355.28614805732417
9379,373.9245613622496
9380,363.0251976593085
9381,390.6548386889906
9382,390.56059067913844
9383,382.0265462270906
9384,399.9281222622445
9385,386.98336708334074
9386,404.5381032109495
9387,404.49925175272455
9388,406.14397181529716
9389,428.7935638200967
9390,438.3274287726783
9391,437.62574045150757
9392,450.17056024170375
9393,431.527273788188
9394,455.41901285335854
9395,437.4330316338251
9396,425.2750417757677
9397,429.9048853677541
9398,444.9796348739613
9399,436.1615481230293
9400,423.45052734216154
9401,411.978898292592
9402,398.0514749352612
9403,391.7786919299261
9404,376.1595899287633
9405,392.9679589344489
9406,392.24678942823124
9407,377.40376055363845
9408,367.06265674932035
9409,293.57921162260044
9410,264.49785776207443
9411,238.27653349940746
9412,237.25712370591606
9413,240.08572998238165
9414,261.09267017684726
9415,222.72053277423612
9416,208.61959775160616
9417,262.6205163842211
9418,289.8255215805467
9419,297.9685380828502
9420,308.5731564411251
9421,314.5048111412905
9422,314.8822897840166
9423,328.1393426686361
9424,279.4192743874635
9425,242.35114962085052
9426,287.7573022122464
9427,320.7009032728205
9428,340.217665547438
9429,354.7383311222009
9430,344.53002873869247
9431,311.63144210815506
9432,312.2021244157099
9433,298.70068157566897
9434,334.70443912222504
9435,359.5865892718856
9436,371.7194526278665
9437,375.67456899157196
9438,375.14504581595133
9439,381.82896822756703
9440,378.18095960299934
9441,387.52252322566557
9442,382.13364184938666
9443,357.5079249749375
9444,364.6752779111332
9445,354.0553033456454
9446,357.7578814760772
9447,369.2849922858266
9448,364.65355754533823
9449,369.7640578790493
9450,360.7180833232801
9451,351.85351314772913
9452,363.67626151017055
9453,343.4319648086694
9454,317.8330475965505
9455,311.53219600744796
9456,310.7216877845612
9457,303.0865113148203
9458,299.794109965885
9459,305.62677138448095
9460,290.5987614057601
9461,294.1445528415943
9462,292.30509334559616
9463,276.5641814720761
9464,274.8619785077387
9465,271.2834027346701
9466,277.6627016302414
9467,280.6211087067692
9468,257.32935815754195
9469,259.29741799000294
9470,257.097192562046
9471,269.59517309045225
9472,251.63625097957367
9473,269.790389013511
9474,261.41980868933325
9475,236.5571915890177
9476,230.86961999531854
9477,227.15192263886578
9478,225.44503806171716
9479,195.35318459542657
9480,179.12938234995733
9481,184.23351773437972
9482,180.1998318519769
9483,170.05406068600666
9484,174.51158993444633
9485,179.85355313835407
9486,177.55869195596546
9487,153.76247587767335
9488,161.45922431335674
9489,152.55149918956832
9490,137.11629373012263
9491,128.14380078405026
9492,138.95584204483157
9493,134.85637266980467
9494,120.37986000951584
9495,118.45740799678703
9496,113.7920437985059
9497,112.35127717267434
9498,104.80485833450308
9499,108.39902026425221
9500,108.98515403673045
9501,108.6031497523263
9502,95.3251156894723
9503,96.71333061442023
9504,88.13671424664587
9505,92.153955418926
9506,73.28424318940212
9507,72.94260588706426
9508,74.17881719696096
9509,66.55977536672141
9510,53.75105541264648
9511,52.18133348200536
9512,53.334354260174116
9513,45.93584195220145
9514,45.50883303663383
9515,35.26550054163051
9516,45.45551913094498
9517,46.06692141977314
9518,35.482686086193915
9519,43.75017190232363
9520,36.9655632207674
9521,35.25722734581956
9522,38.76262282068123
9523,36.67230574457772
9524,35.12602417198569
9525,35.11642358364179
9526,32.6056264879826
9527,33.53705779055635
9528,30.125119748312702
9529,33.938683124446754
9530,37.48977050640603
9531,38.668076780793776
9532,26.00592211126517
9533,25.944084826294713
9534,30.23651678736947
9535,21.23696959336114
9536,27.05538227696925
9537,27.330675103134077
9538,33.511006353930526
9539,30.915446587310925
9540,26.033973425133823
9541,28.995558295111508
9542,29.76658364217482
9543,30.204765315696307
9544,29.71593174647494
9545,28.094493973075565
9546,24.552872048842513
9547,28.0735782715658
9548,29.57346632226633
9549,36.78284232401233
9550,38.0206119126245
9551,42.05874892194412
9552,39.574638049670725
9553,40.313223622802475
9554,41.27411560793749
9555,41.187526941366045
9556,41.30260259766631
9557,54.46941949213538
9558,70.58582696477345
9559,72.029156098695
9560,78.17955563993786
9561,83.68287641148194
9562,89.09921952154957
9563,94.6764981752672
9564,84.45088759708554
9565,87.7289674282489
9566,92.6198346475616
9567,102.80451543868489
9568,120.28569577285266
9569,118.35030820754172
9570,144.54633805467836
9571,171.68944203816596
9572,171.77326839237202
9573,172.66763567980576
9574,195.7487578583551
9575,182.6552267082704
9576,169.15349664908055
9577,172.79352609986984
9578,188.69532339832904
9579,196.74215621151433
9580,211.8529883856673
9581,223.32800138289412
9582,221.37737307881096
9583,238.5634217643761
9584,246.03399988936573
9585,275.2506947199201
9586,274.923439337542
9587,274.46060433379
9588,259.93684310574724
9589,262.2219672063858
9590,289.84541256489223
9591,299.735018822664
9592,293.1600903542302
9593,293.6901634117003
9594,302.01298403617966
9595,309.88206370231217
9596,334.9228147836126
9597,320.7911715393792
9598,347.95162608236933
9599,335.10593672816475
9600,334.76848751369454
9601,325.9472886855801
9602,312.87751707434177
9603,325.07617088540616
9604,332.89413584720455
9605,341.80241766982124
9606,307.0038855745022
9607,291.72125376896366
9608,316.5321857881464
9609,308.29651807724
9610,322.5893344231144
9611,309.3341254007341
9612,296.2390983160266
9613,294.6975966567846
9614,286.55116447706007
9615,282.4619914560246
9616,304.8788729374735
9617,281.9019842418255
9618,309.7038140227316
9619,306.70445861078764
9620,298.7707821304545
9621,307.53061721586516
9622,327.41423639817924
9623,310.23023527689685
9624,304.67460601721564
9625,290.5365018175364
9626,292.46242745416794
9627,294.4378261648461
9628,303.4761017464764
9629,325.5903863652026
9630,330.396681969921
9631,310.2865791761736
9632,338.6720722155489
9633,328.60085387706283
9634,349.0663831184057
9635,341.2228394114102
9636,364.2638024204888
9637,350.4605086361744
9638,358.4304857899402
9639,378.9258509477676
9640,364.78146194175036
9641,377.66528856202456
9642,348.71081551114116
9643,339.1757115580494
9644,351.9529784429924
9645,357.93647042337074
9646,372.62095257162787
9647,346.93603017582234
9648,332.12640905876424
9649,328.1469535851946
9650,322.0011373717068
9651,321.5547132688473
9652,340.07224258827137
9653,348.6283419734951
9654,359.1021805873169
9655,365.9564142959855
9656,385.7783555153851
9657,400.92811792684097
9658,397.82721565670687
9659,395.9265277657984
9660,397.65450190493226
9661,401.0527043432676
9662,386.04486861210177
9663,385.43134548339356
9664,404.34592740579916
9665,394.8167180269917
9666,373.0015534908813
9667,384.1411914183361
9668,385.5575062971361
9669,400.63743649708636
9670,382.24258445446645
9671,374.9278409472402
9672,369.7490470572641
9673,384.74194493312336
9674,409.849017199919
9675,405.4372876366707
9676,406.7057126307449
9677,412.1103282684293
9678,411.5966590311363
9679,419.60566127820584
9680,439.840770068126
9681,438.6953664553654
9682,433.07288081408234
9683,431.3445418490198
9684,420.32062140523584
9685,426.0201354824774
9686,434.7411692135579
9687,431.06381396123186
9688,432.7284573486442
9689,429.980901321821
9690,416.8272199800622
9691,395.8582518061061
9692,411.67645930512253
9693,421.6349468228545
9694,374.41698637428823
9695,382.70609873476724
9696,387.7137338611687
9697,380.5043037393846
9698,374.61502426121746
9699,381.7278526691249
9700,390.99143087531087
9701,414.71427791350345
9702,402.19379732034673
9703,389.62642391258504
9704,389.8842240748671
9705,361.11904367884557
9706,362.6891492753506
9707,375.53779363028633
9708,410.94821950683036
9709,386.1307564161923
9710,347.29968659148864
9711,382.05974717084655
9712,406.08552871074346
9713,383.4122165257374
9714,381.18431307025327
9715,371.61503962406925
9716,361.79782510469124
9717,356.3772614905139
9718,358.3326311782695
9719,367.4518328448721
9720,347.04614635787385
9721,362.4971073937031
9722,353.5664634409338
9723,378.56015355833824
9724,388.98655472059227
9725,373.0663889496179
9726,378.16520001515073
9727,367.65418355778564
9728,369.09034733842867
9729,353.87541666267026
9730,371.5124281240805
9731,369.93050950885106
9732,370.742620817639
9733,346.83055261238405
9734,312.9203409975581
9735,313.20452530586175
9736,308.8822489592991
9737,296.92773575749385
9738,293.98006469603126
9739,279.4709846770324
9740,278.7229521832553
9741,279.30294165308834
9742,283.9484161399492
9743,265.84847592510624
9744,252.22636572395393
9745,251.57674682807206
9746,249.27363631576804
9747,259.2495950515321
9748,251.33857379621924
9749,243.85026991945904
9750,240.21084947600662
9751,218.51946490067786
9752,199.70230688188943
9753,219.239020341082
9754,209.9211680308349
9755,209.6187877584432
9756,195.2503030894979
9757,187.35972971338623
9758,200.03764203261179
9759,182.0388051975038
9760,178.39415162298803
9761,157.5423603714046
9762,164.77452655707202
9763,161.57217253396615
9764,160.8304314994802
9765,175.2510401945528
9766,160.0536240925909
9767,167.66768872110623
9768,150.2148448476259
9769,141.97053665738613
9770,161.1290988775236
9771,158.37328882504113
9772,154.60233933278275
9773,158.57497909970448
9774,152.18999178901637
9775,149.16632612932605
9776,139.54950961125792
9777,142.67944979590564
9778,145.9500258635409
9779,127.18256660077442
9780,126.56166237695813
9781,121.54228704529383
9782,119.82999846952691
9783,113.15548781933036
9784,102.3571138638828
9785,116.2957734227946
9786,111.18362200293487
9787,107.08831861710985
9788,103.79342811193182
9789,111.42822515480024
9790,86.97570677514042
9791,86.84407975931549
9792,89.5263216655779
9793,61.1620010896093
9794,57.49272996160229
9795,49.28487821423094
9796,40.658488192467956
9797,38.81904641131767
9798,37.91648967288151
9799,36.004652639415326
9800,41.08097172088639
9801,34.95717181288825
9802,26.373939883147624
9803,26.485980619698474
9804,21.400202546993828
9805,24.496291483738595
9806,23.011759040486233
9807,25.854296538974985
9808,19.293219255720874
9809,19.754699630253377
9810,19.21305852128289
9811,23.6817634289209
9812,17.226031982644677
9813,19.01416340258752
9814,19.115898291771718
9815,18.915391369051314
9816,12.390950550015283
9817,17.577258744810692
9818,15.601547049150401
9819,17.55592438673829
9820,20.25898043045472
9821,19.54090053018145
9822,18.521299134754496
9823,17.620961928970647
9824,16.241388979422627
9825,15.547332928923
9826,16.733213440553712
9827,13.810266099329006
9828,17.750807936843938
9829,17.743287933463172
9830,24.63292989162365
9831,22.641264021596903
9832,18.301054181465492
9833,19.053219050950972
9834,19.248124588769286
9835,17.87210694014454
9836,19.839493668883307
9837,25.926131254057957
9838,28.745167061309736
9839,23.078209783690134
9840,29.51393588495355
9841,24.469090863745222
9842,32.47207072524281
9843,35.56486420134653
9844,43.21204538403377
9845,42.27139778748121
9846,46.39759472643363
9847,63.29194075625228
9848,68.25030027693371
9849,68.92955081525963
9850,70.95574253048011
9851,85.08139600755965
9852,88.15808745595683
9853,88.37303309844947
9854,99.12668532308882
9855,111.12620739158733
9856,113.22277498301162
9857,137.20325918112133
9858,154.97352281461468
9859,163.1506527770503
9860,173.87910733344452
9861,186.01595066393241
9862,181.43249222970718
9863,166.89104858348756
9864,181.3753571021482
9865,174.18889173426354
9866,190.18858970270955
9867,200.64600810612106
9868,216.89724146632574
9869,213.82748337035147
9870,209.77238244656704
9871,251.8542646072541
9872,263.659293269338
9873,256.0198188227266
9874,257.62227848135734
9875,262.5478082317806
9876,261.78415944513813
9877,254.66651172562052
9878,259.6417588356417
9879,279.42212653769786
9880,274.90382314685877
9881,272.2729583897562
9882,277.31133285597514
9883,300.9678324515855
9884,326.0470296026493
9885,320.84905649098505
9886,328.5372151044119
9887,323.6318574562288
9888,326.3696294149951
9889,313.38134164297253
9890,305.83964044321243
9891,296.68744549936656
9892,301.2132137235684
9893,299.56229330082203
9894,298.75968854577025
9895,290.5212641751744
9896,281.74793621594546
9897,272.2675015502187
9898,290.9412278508313
9899,284.6976292992786
9900,270.2559944337884
