0,col_1,col_2,col_3,col_4,col_5,col_6
2016-02-23 14:35:00,426,421.5254237288136,10.067796610169523,4.710674383419762,7.702601380559455,419.1602267726114
2016-02-23 14:40:00,456,417.4067796610169,-4.118644067796595,4.745284593491026,9.898635219193984,431.4240597652097
2016-02-23 14:45:00,405,403.0677966101695,-14.338983050847506,4.849292142908569,17.70335066808523,435.1101326830294
2016-02-23 14:50:00,423,394.72881355932196,-8.338983050847446,4.7999149316510765,5.337973961579912,408.4057672932074
2016-02-23 14:55:00,420,395.33898305084745,0.6101694915254257,4.799286551407074,10.728595963144336,405.45741105134766
2016-02-23 15:00:00,399,408.5084745762712,13.169491525423725,4.774585219314815,14.9400077983101,410.27899233800184
2016-02-23 15:05:00,414,412.22033898305085,3.7118644067796813,4.808495304646656,9.559344549347294,418.0678176181645
2016-02-23 15:10:00,462,409.6271186440678,-2.5932203389830306,4.840452813560549,7.731890390928951,419.9522288612805
2016-02-23 15:15:00,417,400.72881355932196,-8.8983050847458,4.841632954711054,22.016619250479565,431.64374168278613
2016-02-23 15:20:00,414,392.54237288135596,-8.186440677966061,4.824487983300939,14.231108167154849,414.95991913109395
2016-02-23 15:25:00,429,384.45762711864404,-8.084745762711918,4.832760273332801,12.885555250234301,405.42792696052436
2016-02-23 15:30:00,411,382.3728813559322,-2.084745762711861,4.8613588383481865,20.22556058123307,404.6831893242562
2016-02-23 15:35:00,402,390.2033898305085,7.830508474576278,4.912112842774714,20.33304834264056,402.70592924573236
2016-02-23 15:40:00,405,380.38983050847463,-9.813559322033884,4.869965137049091,18.22262330493705,408.42601183920965
2016-02-23 15:45:00,438,381.0508474576271,0.6610169491525539,4.880501525395925,15.686551857296458,396.0763813144722
2016-02-23 15:50:00,384,375.45762711864404,-5.593220338983088,4.833568736572054,29.227903834191213,410.2787545950062
2016-02-23 15:55:00,399,371.6949152542373,-3.7627118644067536,4.910670797721983,16.911990607113733,392.36961396928945
2016-02-23 16:00:00,363,374.2881355932203,2.5932203389830306,5.003636456043459,18.437074316752145,390.13198950901483
2016-02-23 16:05:00,405,377.7457627118644,3.4576271186440977,5.008979389312809,7.942481607826385,382.23061500369033
2016-02-23 16:10:00,384,372.3559322033897,-5.389830508474574,5.047060619073342,16.380287481214967,394.12605337002304
2016-02-23 16:15:00,375,366.864406779661,-5.491525423728831,5.039512952005516,11.675633752203858,384.03156565477036
2016-02-23 16:20:00,405,355.5254237288136,-11.338983050847444,5.048837298805997,8.178859278604067,375.0432656543396
2016-02-23 16:25:00,378,348.3050847457627,-7.220338983050852,5.058139442959487,18.56460493525644,374.0900318220416
2016-02-23 16:30:00,399,355.11864406779665,6.813559322033884,5.057872768915976,18.0001057602123,366.305190145073
2016-02-23 16:35:00,378,355.11864406779665,0.0,5.0387806343472095,27.646891906997308,382.76553735249166
2016-02-23 16:40:00,426,356.23728813559325,1.1186440677966516,5.029850178552964,22.867937923269253,377.98657921336905
2016-02-23 16:45:00,408,354.91525423728814,-1.322033898305108,5.028558884633968,37.476868390390564,393.7141585498962
2016-02-23 16:50:00,378,348.8135593220338,-6.101694915254258,4.9969106699980115,38.08947829011201,393.0047306850502
2016-02-23 16:55:00,342,342.50847457627117,-6.305084745762713,5.066721342340376,29.073115382328506,377.8866702611162
2016-02-23 17:00:00,396,349.3220338983051,6.813559322033938,5.138014127201731,14.804335103243293,357.31280537219305
2016-02-23 17:05:00,372,356.4915254237288,7.169491525423722,5.144361568304022,28.614676396003965,377.93671494023397
2016-02-23 17:10:00,375,359.4406779661017,2.949152542372872,5.136000420470314,24.206799993207436,380.6983254172417
2016-02-23 17:15:00,381,348.0508474576271,-11.389830508474574,5.174682982945503,20.759058318153976,380.1997358084092
2016-02-23 17:20:00,354,343.1694915254237,-4.881355932203405,5.214832821964274,20.075271695742952,368.1261195728437
2016-02-23 17:25:00,330,330.4067796610169,-12.762711864406755,5.221817457925002,14.212844529222007,357.38233531592317
2016-02-23 17:30:00,369,326.69491525423734,-3.7118644067796813,5.231626204896428,4.659727892319609,335.06650623344365
2016-02-23 17:35:00,324,328.728813559322,2.033898305084733,5.221922302309053,17.56742639083393,344.26234646747605
2016-02-23 17:40:00,297,328.93220338983053,0.20338983050851311,5.188093181675588,9.105244906289151,337.8340571573911
2016-02-23 17:45:00,327,327.4067796610169,-1.525423728813564,5.221649733668642,-4.905966584452628,324.0262336822875
2016-02-23 17:50:00,306,331.1694915254237,3.7627118644067536,5.237833498034207,-1.6636646869610665,325.74311726413083
2016-02-23 17:55:00,297,334.2203389830508,3.0508474576271283,5.268066573382376,-7.411169343200003,323.7583224682865
2016-02-23 18:00:00,297,338.89830508474574,4.677966101694891,5.2138184628233635,-14.898213577760231,319.32212498087966
2016-02-23 18:05:00,315,345.2033898305085,6.305084745762713,5.2065214859192235,-19.976051129199604,318.92225438818093
2016-02-23 18:10:00,351,348.1016949152543,2.8983050847458003,5.205983500622051,-18.367612695438066,326.83577935144285
2016-02-23 18:15:00,309,348.3050847457627,0.20338983050845627,5.182790330567774,-7.879819398775146,340.2218792563074
2016-02-23 18:20:00,333,352.57627118644064,4.2711864406779805,5.12737441747249,-18.545363287921237,329.7597184983943
2016-02-23 18:25:00,336,347.8983050847457,-4.677966101694949,5.1505068384021655,-15.373334589675903,337.20293685807496
2016-02-23 18:30:00,294,344.8983050847457,-3.0,5.123252410120472,-14.525591328712384,333.3727136984798
2016-02-23 18:35:00,327,346.77966101694915,1.8813559322034048,5.059205280937707,-27.028595331902093,317.8697062776962
2016-02-23 18:40:00,330,348.0508474576271,1.2711864406779796,5.033102536466253,-20.71261078673729,326.06705221714384
2016-02-23 18:45:00,348,337.3220338983051,-10.72881355932202,5.003573359314059,-17.690553675945033,330.3602950561753
2016-02-23 18:50:00,300,334.06779661016947,-3.2542372881356414,4.970882286838926,-10.54211950956015,326.77991582353474
2016-02-23 18:55:00,318,326.49152542372883,-7.576271186440637,4.918715223303589,-19.858665804001372,314.2091273953822
2016-02-23 19:00:00,300,315.30508474576266,-11.186440677966118,4.907967481562276,-16.788424525397502,309.70310095350317
2016-02-23 19:05:00,309,328.271186440678,12.966101694915269,4.953056944950826,-19.01601161887445,296.28907242535143
2016-02-23 19:10:00,327,325.0169491525424,-3.2542372881355845,4.976590031323868,-13.130148492516339,315.14103935823795
2016-02-23 19:15:00,297,324.91525423728814,-0.10169491525425656,4.907955283991228,-8.606007415280397,316.41094247868966
2016-02-23 19:20:00,333,315.50847457627117,-9.406779661016971,4.887175373480534,-15.467197968483989,309.4480536642208
2016-02-23 19:25:00,321,305.64406779661016,-9.864406779661008,4.872910631585387,-6.111655909645476,309.39682044344113
2016-02-23 19:30:00,303,304.47457627118644,-1.1694915254237228,4.825245773157135,-2.5253216295485696,303.1187464230786
2016-02-23 19:35:00,297,294.0508474576271,-10.423728813559308,4.800628176196799,-3.3149793983759603,301.15959551447975
2016-02-23 19:40:00,336,285.2033898305085,-8.847457627118672,4.792930437431604,-5.058669134110361,288.9921769213011
2016-02-23 19:45:00,294,275.7457627118644,-9.457627118644039,4.761204680776234,11.2888065885455,296.49219992183725
2016-02-23 19:50:00,255,266.59322033898303,-9.152542372881383,4.729157015376248,7.8633384127091075,283.60909898200214
2016-02-23 19:55:00,252,255.91525423728814,-10.677966101694892,4.675477472178115,-3.3842844433555044,263.2089316566805
2016-02-23 20:00:00,273,261.66101694915255,5.745762711864416,4.61880919726034,-6.440970340823494,249.4742832692012
2016-02-23 20:05:00,282,262.5762711864407,0.9152542372881384,4.57047375712024,2.7971213273750277,264.45814185876617
2016-02-23 20:10:00,258,265.728813559322,3.152542372881328,4.567147419533571,8.170626478509124,270.74689967868784
2016-02-23 20:15:00,300,257.8983050847457,-7.830508474576278,4.6039988791831465,2.35296616029759,268.08177787566035
2016-02-23 20:20:00,249,247.22033898305085,-10.677966101694892,4.584044242145046,13.189066348459967,271.0873737089317
2016-02-23 20:25:00,234,238.67796610169486,-8.542372881355929,4.57043430487259,3.5778254145490145,250.79816138894344
2016-02-23 20:30:00,237,239.1864406779661,0.5084745762711691,4.5828592072146,-2.212968331431938,236.46499612579777
2016-02-23 20:35:00,243,241.5254237288136,2.3389830508474745,4.5822245052557715,-1.1258496411394006,238.0605922531493
2016-02-23 20:40:00,276,238.11864406779662,-3.406779661016942,4.543956521026947,1.0465949970288868,242.5720204411937
2016-02-23 20:45:00,237,232.0677966101695,-6.050847457627128,4.498916381003042,12.527307330432045,250.64595481367417
2016-02-23 20:50:00,201,226.11864406779662,-5.949152542372872,4.4930700860986414,5.8258135809358045,237.89360790556165
2016-02-23 20:55:00,234,226.1694915254237,0.050847457627099864,4.4506552810051385,-7.363179445557634,218.75546069722256
2016-02-23 21:00:00,228,226.4237288135593,0.25423728813561297,4.466823352158041,-0.3218211528414692,225.84767293730118
2016-02-23 21:05:00,255,237.7627118644068,11.338983050847444,4.446893026607025,0.5895356777222638,227.0132657875077
2016-02-23 21:10:00,258,235.22033898305085,-2.5423728813559308,4.487131654755492,10.19121887681068,247.95393338193318
2016-02-23 21:15:00,234,228.91525423728814,-6.305084745762713,4.455711226887568,11.974017477316993,247.1943561051668
2016-02-23 21:20:00,276,221.84745762711862,-7.067796610169496,4.501718473934368,5.768558724316299,234.68381004134255
2016-02-23 21:25:00,213,204.61016949152543,-17.237288135593218,4.491443368993512,19.663048833088986,241.51050903249168
2016-02-23 21:30:00,213,202.4237288135593,-2.1864406779660897,4.446309947629037,7.121464443637235,211.73162976212674
2016-02-23 21:35:00,186,198.66101694915253,-3.7627118644067816,4.439784859740724,7.420852095344646,209.84458042921017
2016-02-23 21:40:00,210,192.2542372881356,-6.4067796610169685,4.414984121219468,-1.093395275710531,197.56762006052293
2016-02-23 21:45:00,186,186.7627118644068,-5.4915254237288025,4.3674975993814655,4.267762813385558,196.5220026145965
2016-02-23 21:50:00,183,176.44067796610167,-10.32203389830508,4.331587029685786,0.4814221768241342,187.24413419369233
2016-02-23 21:55:00,165,168.71186440677963,-7.728813559322049,4.3160202047177165,-0.5399944449278039,175.90068402187262
2016-02-23 22:00:00,159,176.79661016949154,8.084745762711862,4.293258705278194,-3.8335812771407936,164.87828305912467
2016-02-23 22:05:00,180,173.13559322033902,-3.6610169491525255,4.287839700653799,-4.973639082499221,171.82297160295383
2016-02-23 22:10:00,165,166.37288135593218,-6.762711864406782,4.321624989646586,-1.2823184593486818,171.8532764205098
2016-02-23 22:15:00,177,160.67796610169492,-5.694915254237287,4.2877089904091585,-3.5701929065840847,162.8026881414215
2016-02-23 22:20:00,180,154.11864406779662,-6.559322033898297,4.248476462290597,1.7857254724592548,162.4636928334551
2016-02-23 22:25:00,171,147.15254237288138,-6.966101694915268,4.223042918944467,7.304227573435408,161.422872488807
2016-02-23 22:30:00,165,141.35593220338984,-5.796610169491515,4.228281741731854,9.269407999908324,156.42194962440055
2016-02-23 22:35:00,156,144.05084745762713,2.694915254237287,4.186482769847024,10.825464389967998,152.18139546509803
2016-02-23 22:40:00,132,134.64406779661016,-9.406779661016971,4.125322005779912,10.7244154962242,154.77526157626232
2016-02-23 22:45:00,126,122.89830508474577,-11.7457627118644,4.0916813875824705,1.7027677746754577,136.3468324574124
2016-02-23 22:50:00,114,119.33898305084746,-3.5593220338982974,4.027480753399412,-1.3558332181224664,121.54247134602669
2016-02-23 22:55:00,120,110.1864406779661,-9.152542372881355,3.997159465723288,-3.130006725054109,116.20897706155458
2016-02-23 23:00:00,111,111.76271186440678,1.5762711864406782,3.95038696570078,-0.9377227484126152,109.2487198000794
2016-02-23 23:05:00,105,113.23728813559322,1.474576271186436,3.939043018939776,-0.04152717643080006,111.72118579625123
2016-02-23 23:10:00,117,108.15254237288136,-5.0847457627118615,3.875236484814568,-2.29007949814274,110.94720842587714
2016-02-23 23:15:00,126,102.61016949152544,-5.542372881355932,3.8265787742239463,0.2228150450837285,108.37535822786666
2016-02-23 23:20:00,123,105.40677966101696,2.796610169491529,3.8012491193816285,6.202052832373767,108.81222373283005
2016-02-23 23:25:00,111,99.91525423728814,-5.491525423728817,3.7547858707187878,10.000823212947099,115.4076030487702
2016-02-23 23:30:00,111,90.55932203389831,-9.355932203389829,3.7226311824759817,6.963539646631287,106.87879184371236
2016-02-23 23:35:00,96,87.40677966101696,-3.1525423728813564,3.6811729014124603,7.652140553095499,98.2114617500099
2016-02-23 23:40:00,90,83.23728813559322,-4.169491525423736,3.6646196382520624,6.124097091363558,93.5308758622587
2016-02-23 23:45:00,84,89.33898305084746,6.101694915254242,3.6232619501729255,4.480286208381688,87.71757380385556
2016-02-23 23:50:00,99,91.47457627118642,2.135593220338976,3.5868446338864906,3.0542973020350135,92.39328023501137
2016-02-23 23:55:00,108,75.71186440677967,-15.762711864406766,3.584805799101398,5.372640215649369,96.8472174997106
2016-02-24 00:00:00,93,71.64406779661017,-4.067796610169496,3.791678516155413,8.776650762888966,84.48851624442497
2016-02-24 00:05:00,87,62.64406779661017,-9.000000000000009,3.8004449642841416,10.710797618259507,82.35486561644673
2016-02-24 00:10:00,63,59.64406779661017,-3.0,3.7738761499320392,11.110659715026355,73.75472697517466
2016-02-24 00:15:00,60,54.66101694915254,-4.983050847457626,3.722892045575636,6.290102965272397,65.9341689651438
2016-02-24 00:20:00,72,50.89830508474577,-3.7627118644067745,3.6596971070540913,4.0665738369777005,58.727590195235926
2016-02-24 00:25:00,48,47.38983050847458,-3.5084745762711904,3.6016917400075465,8.751879366262425,59.65018609396545
2016-02-24 00:30:00,57,45.66101694915254,-1.7288135593220346,3.550847302244651,3.926419470587647,51.3162490595499
2016-02-24 00:35:00,48,42.813559322033896,-2.847457627118644,3.4966830645446785,5.9611647006613255,51.62218239467796
2016-02-24 00:40:00,48,40.57627118644068,-2.2372881355932184,3.441032262292723,4.330009857698871,47.14356904706681
2016-02-24 00:45:00,51,39.61016949152543,-0.9661016949152526,3.3901190916890025,4.509979466343007,45.086250891116215
2016-02-24 00:50:00,39,39.2542372881356,-0.355932203389834,3.3375000346183343,6.33985144787877,45.9500215438119
2016-02-24 00:55:00,45,36.20338983050848,-3.050847457627114,3.3022183575713013,3.3936481309053934,42.647884643560964
2016-02-24 01:00:00,42,34.6271186440678,-1.5762711864406782,3.2610099271744537,4.190674605840027,40.394064648041436
2016-02-24 01:05:00,45,35.440677966101696,0.8135593220338961,3.2100467501540044,4.521950274255627,39.1490690889299
2016-02-24 01:10:00,39,31.627118644067803,-3.8135593220339,3.1648858558907436,6.235709741700567,41.67638809801765
2016-02-24 01:15:00,45,31.01694915254237,-0.6101694915254221,3.130298854089498,4.716860648848495,36.34397870747052
2016-02-24 01:20:00,36,29.79661016949153,-1.2203389830508478,3.079647666408888,7.413223999826325,38.43017360511075
2016-02-24 01:25:00,27,32.69491525423729,2.898305084745761,3.0547816068235183,5.818243847167162,35.614853341312696
2016-02-24 01:30:00,39,29.59322033898305,-3.1016949152542352,3.0180372275263623,2.446560413389016,35.14147461593212
2016-02-24 01:35:00,27,27.203389830508474,-2.3898305084745783,2.9890788011715537,3.9460669435241327,33.539287824748556
2016-02-24 01:40:00,30,28.677966101694924,1.474576271186443,2.9549921049494032,1.4982113700390618,28.701600876264738
2016-02-24 01:45:00,27,31.118644067796605,2.440677966101692,2.933788272552456,2.141704521628456,30.819671085947085
2016-02-24 01:50:00,36,30.10169491525424,-1.0169491525423702,2.906943843968804,0.8149534756051575,31.933597505014387
2016-02-24 01:55:00,33,29.74576271186441,-0.35593220338983045,2.916584246984937,2.385151890611203,32.48684741778387
2016-02-24 02:00:00,30,31.627118644067803,1.8813559322033877,2.9095359222156487,2.3896693395473374,32.13543211532594
2016-02-24 02:05:00,39,32.03389830508475,0.4067796610169516,2.8887847634495576,1.4838365172816737,33.11095483933733
2016-02-24 02:10:00,39,27.813559322033896,-4.220338983050849,2.872386268418857,3.49712005163104,35.531018767715175
2016-02-24 02:15:00,33,24.50847457627119,-3.305084745762713,2.864995220170623,4.304395510973562,32.117954833407246
2016-02-24 02:20:00,21,23.59322033898305,-0.9152542372881348,2.8345071862102484,4.130580897219918,28.63905507606749
2016-02-24 02:25:00,24,22.525423728813557,-1.0677966101694911,2.807009207626548,1.1114898141048792,24.704709105874873
2016-02-24 02:30:00,27,26.28813559322034,3.7627118644067785,2.788697429713219,1.029158118272461,23.55458185343749
2016-02-24 02:35:00,27,25.01694915254237,-1.2711864406779654,2.799443513124631,2.3120658343328246,28.600201978801195
2016-02-24 02:40:00,21,26.186440677966104,1.1694915254237266,2.778561313144006,1.5837564282571304,26.60070551411673
2016-02-24 02:45:00,36,24.15254237288136,-2.033898305084744,2.7761365447671875,-0.3918253868332125,25.794614849558624
2016-02-24 02:50:00,24,23.54237288135593,-0.6101694915254257,2.7690767938713283,3.3914207181556346,27.543964180296754
2016-02-24 02:55:00,24,26.186440677966104,2.6440677966101696,2.7645966803715942,1.715434743674288,25.25780716036216
2016-02-24 03:00:00,27,25.3728813559322,-0.8135593220338961,2.7523332038452564,1.1851230274595217,27.371563409860308
2016-02-24 03:05:00,33,27.966101694915253,2.5932203389830484,2.7565854302584394,1.043462927155183,26.416344223299266
2016-02-24 03:10:00,24,25.83050847457627,-2.1355932203389827,2.7774462177207666,3.2982216363039587,31.264323905573026
2016-02-24 03:15:00,39,28.01694915254237,2.1864406779661043,2.774319039829095,0.38047249718487386,26.210980125593768
2016-02-24 03:20:00,24,26.94915254237288,-1.0677966101694911,2.7892872688301145,4.926789020376724,32.94373922461321
2016-02-24 03:25:00,27,30.203389830508474,3.254237288135592,2.784877036950176,1.1588534864445856,28.108004896879702
2016-02-24 03:30:00,30,33.610169491525426,3.406779661016952,2.7782642919167757,0.8459436348950894,31.049333261109663
2016-02-24 03:35:00,42,35.69491525423729,2.084745762711861,2.7899617010106077,0.557970927652902,34.16814049709471
2016-02-24 03:40:00,42,37.22033898305085,1.525423728813557,2.781718470393973,3.3336915100539417,39.02860762236779
2016-02-24 03:45:00,51,34.88135593220339,-2.338983050847453,2.765758227845707,3.923353674402152,41.143692721790536
2016-02-24 03:50:00,42,32.440677966101696,-2.4406779661016955,2.7664500097823232,6.848979486792015,41.73033580172475
2016-02-24 03:55:00,45,36.559322033898304,4.118644067796609,2.7687345322743364,6.038583742614483,38.47926096291716
2016-02-24 04:00:00,30,40.677966101694906,4.118644067796609,2.7800279941447323,7.659174676632063,44.21849657516353
2016-02-24 04:05:00,48,43.37288135593221,2.694915254237287,2.794740837052772,1.930275488246904,42.60823978522741
2016-02-24 04:10:00,54,47.59322033898305,4.220338983050851,2.821529759277252,4.030633853554692,47.40351583054245
2016-02-24 04:15:00,39,53.949152542372886,6.355932203389827,2.8507758798365264,6.063421746374174,53.656642905790186
2016-02-24 04:20:00,51,62.7457627118644,8.79661016949153,2.8648872851779976,0.4185206214289625,54.367671839844476
2016-02-24 04:25:00,72,71.28813559322033,8.542372881355924,2.8966235255386734,-0.3170777072524471,62.42868515094488
2016-02-24 04:30:00,75,76.72881355932203,5.4406779661017035,2.9308137802737053,3.3794585348467976,74.66759564408234
2016-02-24 04:35:00,87,83.13559322033899,6.406779661016955,2.952254195617023,3.1396889941656934,79.86850272740999
2016-02-24 04:40:00,75,89.64406779661016,6.508474576271182,3.0010896299608367,5.321053002369938,88.45664662791697
2016-02-24 04:45:00,96,85.42372881355931,-4.220338983050851,3.0217013809773183,0.06014858051358553,89.70421478149588
2016-02-24 04:50:00,96,89.9491525423729,4.525423728813563,3.0412272138398335,2.5831838241354435,88.00691325975178
2016-02-24 04:55:00,90,90.66101694915254,0.7118644067796538,3.1036021292812865,5.141957704274715,95.09111098944864
2016-02-24 05:00:00,96,102.05084745762713,11.389830508474574,3.13464322622376,2.7636861320211104,93.42470227709309
2016-02-24 05:05:00,111,118.77966101694916,16.728813559322035,3.1653250553541263,3.519225499860819,105.57007294542541
2016-02-24 05:10:00,117,134.38983050847455,15.610169491525426,3.2338095548163466,5.108815527913904,123.88847684433122
2016-02-24 05:15:00,141,146.69491525423732,12.305084745762713,3.3056039322500284,2.197708978674306,136.58753858527814
2016-02-24 05:20:00,141,161.74576271186442,15.050847457627127,3.4307778136981435,3.7353452136863736,150.43026081602704
2016-02-24 05:25:00,171,170.74576271186442,9.0,3.485796933887233,0.18865363322817608,161.93441554641862
2016-02-24 05:30:00,195,179.7457627118644,9.0,3.5349774861593537,3.629094273986656,174.37485806274606
2016-02-24 05:35:00,198,190.4237288135593,10.67796610169492,3.6035261743139366,10.352968857284935,190.09873327437046
2016-02-24 05:40:00,192,188.54237288135596,-1.8813559322034048,3.628013997265536,11.589008042065105,202.0127364362864
2016-02-24 05:45:00,180,184.32203389830508,-4.220338983050851,3.647787629507399,6.6975835447910494,195.23995413218708
2016-02-24 05:50:00,192,175.32203389830508,-9.0,3.7184391817693054,1.051946099184864,185.3739781275993
2016-02-24 05:55:00,168,182.94915254237284,7.627118644067793,3.777458271839628,3.8773932383494136,179.19942830964735
2016-02-24 06:00:00,183,190.5254237288136,7.5762711864406915,3.774727658224407,-0.1187335001000296,182.83041873415317
2016-02-24 06:05:00,189,211.4237288135593,20.898305084745765,3.7979164816944375,0.4398776335304756,190.96530217474742
2016-02-24 06:10:00,231,225.61016949152543,14.18644067796609,3.793823144821426,0.0070347354464632686,211.43076407821044
2016-02-24 06:15:00,234,231.20338983050846,5.593220338983059,3.838759243047441,6.972403009311278,232.5825745729073
2016-02-24 06:20:00,213,237.10169491525426,5.898305084745742,3.8840985811363744,6.423981924247228,237.62737127215664
2016-02-24 06:25:00,228,247.88135593220338,10.779661016949149,3.93297565881154,-2.816429626232562,234.28526234202886
2016-02-24 06:30:00,267,267.91525423728814,20.03389830508476,3.9892124437864327,-4.060080028533381,243.82127577996874
2016-02-24 06:35:00,276,277.8305084745763,9.915254237288137,4.0132535942383445,4.815331732789937,272.7305889548795
2016-02-24 06:40:00,285,279.40677966101697,1.5762711864406924,4.0630695812246005,5.119401717410796,282.94991032262124
2016-02-24 06:45:00,276,266.49152542372883,-12.915254237288137,4.129781139321053,5.111514453742925,284.5182934709077
2016-02-24 06:50:00,276,256.47457627118644,-10.016949152542397,4.13453681896801,1.584005736634534,268.07552968081103
2016-02-24 06:55:00,285,252.7627118644068,-3.7118644067796542,4.099575046747224,4.3988065780796095,260.87338335184194
2016-02-24 07:00:00,258,269.9491525423729,17.18644067796609,4.144850813490494,12.246838483368197,265.00955213239314
2016-02-24 07:05:00,312,281.0338983050848,11.084745762711863,4.132467883204108,8.08512381398824,278.03427452253516
2016-02-24 07:10:00,294,291.50847457627117,10.474576271186436,4.147411463788729,19.036137211232464,300.07003731269964
2016-02-24 07:15:00,303,291.35593220338984,-0.152542372881328,4.222621989053478,14.393017745122664,305.90148996307687
2016-02-24 07:20:00,264,301.3728813559322,10.016949152542338,4.280260980618082,12.038075947593393,303.39400647874567
2016-02-24 07:25:00,330,316.4237288135593,15.050847457627127,4.327877021438402,-2.3609050741257183,299.0119725935023
2016-02-24 07:30:00,318,326.64406779661016,10.220338983050851,4.326134235859084,9.93172571452878,326.3554588278654
2016-02-24 07:35:00,327,337.3728813559322,10.72881355932202,4.346327174545968,6.10149321400071,332.7455611553417
2016-02-24 07:40:00,351,329.2881355932203,-8.084745762711862,4.452577861750129,3.910996980432569,341.2838781960878
2016-02-24 07:45:00,318,313.5254237288136,-15.762711864406755,4.4852253507282285,7.349093130901776,336.6372300304472
2016-02-24 07:50:00,309,305.33898305084745,-8.186440677966116,4.504444254015409,0.3192665501386607,313.8446887767548
2016-02-24 07:55:00,318,299.69491525423734,-5.644067796610159,4.529573576397577,-0.7271871888709409,304.6117960521213
2016-02-24 08:00:00,318,297.76271186440675,-1.9322033898305333,4.498701707796592,4.47175649992421,304.16667376467245
2016-02-24 08:05:00,321,306.2033898305085,8.440677966101703,4.481412091495465,8.759543088321363,306.52225615660547
2016-02-24 08:10:00,303,312.1525423728813,5.949152542372872,4.510339111011845,12.590969551971815,318.79435961573546
2016-02-24 08:15:00,303,306.0,-6.152542372881327,4.492938620157589,5.524654066867267,317.67719351202214
2016-02-24 08:20:00,351,307.11864406779665,1.1186440677965948,4.508982236575054,0.29748963920056504,306.29748777070137
2016-02-24 08:25:00,330,307.7796610169492,0.6610169491525539,4.551662515607924,16.338435973524845,323.45708433078187
2016-02-24 08:30:00,321,308.89830508474574,1.1186440677965948,4.532516023624237,16.282305778664114,324.06196625783133
2016-02-24 08:35:00,318,306.9661016949152,-1.932203389830477,4.540804363153746,13.314337364126857,322.21264033933284
2016-02-24 08:40:00,294,297.76271186440675,-9.203389830508513,4.584747312801588,10.714493012890962,317.6805931697424
2016-02-24 08:45:00,309,287.0338983050848,-10.72881355932202,4.5764949164709305,1.9306155211758167,299.69332514845166
2016-02-24 08:50:00,288,276.76271186440675,-10.27118644067798,4.547135585048197,5.967685188487836,293.0015854122202
2016-02-24 08:55:00,270,270.76271186440675,-6.0,4.5273126381917015,4.07276037177503,280.83547281999074
2016-02-24 09:00:00,282,274.1186440677966,3.355932203389841,4.548512818265861,0.4142983281102133,271.17701001514916
2016-02-24 09:05:00,282,284.9491525423729,10.830508474576275,4.5181576595788835,4.721489053528941,278.8401349346147
2016-02-24 09:10:00,324,295.0169491525424,10.067796610169523,4.464623106476639,5.455203927006392,290.40435700005395
2016-02-24 09:15:00,309,296.89830508474574,1.8813559322033484,4.447385915250019,16.551159414065424,311.56811102400354
2016-02-24 09:20:00,294,294.91525423728814,-1.983050847457605,4.468207464656661,13.331764100059544,310.23006715163825
2016-02-24 09:25:00,267,301.4237288135593,6.508474576271169,4.468219315321166,6.347822077911602,301.26307320001735
2016-02-24 09:30:00,309,295.47457627118644,-5.949152542372872,4.544224587447364,-5.497031063721181,295.926694613214
2016-02-24 09:35:00,339,289.3728813559322,-6.101694915254258,4.572421888554456,0.8503705609932801,296.32494971293136
2016-02-24 09:40:00,288,288.0,-1.3728813559321793,4.541140351639542,15.825413326360135,305.19829962415906
2016-02-24 09:45:00,315,280.47457627118644,-7.525423728813563,4.540051210675085,7.517551359212301,295.51754874244665
2016-02-24 09:50:00,258,272.33898305084745,-8.135593220338992,4.619989496521115,13.679801529511733,294.15437827278186
2016-02-24 09:55:00,273,271.52542372881356,-0.8135593220338819,4.556753253223987,-0.3572793283528668,271.98169948993154
2016-02-24 10:00:00,282,282.35593220338984,10.830508474576275,4.518516750663887,1.0113221427042265,272.53674644632173
2016-02-24 10:05:00,285,290.38983050847463,8.033898305084733,4.5178484275970305,4.728556398991602,287.08449049829585
2016-02-24 10:10:00,318,300.7118644067797,10.322033898305108,4.49035803769384,3.6619922506722875,294.05182298166994
2016-02-24 10:15:00,306,299.135593220339,-1.5762711864406924,4.4790759106814,11.747314087032207,312.45918050075295
2016-02-24 10:20:00,267,302.33898305084745,3.2033898305084563,4.469906758948519,7.952205684923568,307.08779731370294
2016-02-24 10:25:00,297,308.5932203389831,6.2542372881355845,4.457788187086316,-6.5245477887227,295.8144310514081
2016-02-24 10:30:00,303,309.1525423728813,0.5593220338982974,4.435018470621693,-4.278254672439001,304.31496703611714
2016-02-24 10:35:00,294,317.2881355932203,8.135593220338992,4.448687139304086,-3.7302708554177766,305.4222731088449
2016-02-24 10:40:00,339,323.38983050847463,6.101694915254258,4.4614634063420375,-6.986269293780388,310.3018664924277
2016-02-24 10:45:00,309,312.6610169491525,-10.72881355932202,4.449312405180237,3.989829554508592,327.3796634315042
2016-02-24 10:50:00,300,309.2033898305085,-3.4576271186440977,4.450809087616689,-3.3172114975397093,309.3438033769231
2016-02-24 10:55:00,303,312.25423728813564,3.0508474576271283,4.45035387737512,-6.035304728265067,303.16808397370175
2016-02-24 11:00:00,264,316.728813559322,4.474576271186437,4.504719766043629,-5.218206988113893,307.0360306682288
2016-02-24 11:05:00,351,325.4237288135593,8.694915254237287,4.542619236379157,-19.44911959884085,297.279690870163
