0,col_1,col_2,col_3,col_4,col_5,col_6
2016-02-28 22:55:00,99,113.23728813559322,-6.101694915254242,3.939043018939776,-24.1281292328585,93.81755061738386
2016-02-28 23:00:00,102,108.15254237288136,-2.0338983050847474,3.875236484814568,-21.42192621308449,91.11001344980465
2016-02-28 23:05:00,90,102.61016949152544,-9.152542372881355,3.8265787742239463,-15.837622188839074,90.28654053368477
2016-02-28 23:10:00,81,105.40677966101696,-7.830508474576262,3.8012491193816285,-17.654602589757108,93.84406009581708
2016-02-28 23:15:00,96,99.91525423728814,-8.237288135593218,3.7547858707187878,-21.85600207882124,93.00869361496514
2016-02-28 23:20:00,75,90.55932203389831,-12.050847457627116,3.7226311824759817,-16.84649714269284,86.58606273038548
2016-02-28 23:25:00,87,87.40677966101696,-18.0,3.6811729014124603,-19.789982134044358,86.55237714890025
2016-02-28 23:30:00,78,83.23728813559322,-16.67796610169492,3.6646196382520624,-17.916468684107826,84.59545196389465
2016-02-28 23:35:00,81,89.33898305084746,-1.220338983050851,3.6232619501729255,-18.2247229998632,73.31644161142431
2016-02-28 23:40:00,69,91.47457627118642,4.067796610169482,3.5868446338864906,-14.063905223129964,71.50109471568989
2016-02-28 23:45:00,75,75.71186440677967,-7.525423728813549,3.584805799101398,-15.064637467970178,67.193988708381
2016-02-28 23:50:00,75,71.64406779661017,-17.69491525423729,3.791678516155413,-11.891811901409216,76.33643989109456
2016-02-28 23:55:00,81,62.64406779661017,-28.83050847457627,3.8004449642841416,-12.38168233039042,77.98630546730342
2016-02-29 00:00:00,78,59.64406779661017,-16.067796610169502,3.7738761499320392,-11.13469426661419,64.61921379222754
2016-02-29 00:05:00,87,54.66101694915254,-16.983050847457633,3.722892045575636,-6.048605951140576,60.429710516957094
2016-02-29 00:10:00,60,50.89830508474577,-11.7457627118644,3.6596971070540913,1.0170500693614135,52.45978861687836
2016-02-29 00:15:00,63,47.38983050847458,-12.254237288135593,3.6016917400075465,-1.5173226683916887,53.27651029181109
2016-02-29 00:20:00,48,45.66101694915254,-9.0,3.550847302244651,-0.2866744618856272,53.741745452540684
2016-02-29 00:25:00,48,42.813559322033896,-8.084745762711869,3.4966830645446785,-2.9578572873924465,48.743797424397535
2016-02-29 00:30:00,48,40.57627118644068,-6.813559322033896,3.441032262292723,-2.7952442221014477,46.39387166313058
2016-02-29 00:35:00,39,39.61016949152543,-6.050847457627113,3.3901190916890025,-1.4879488960445195,42.98362910019802
2016-02-29 00:40:00,48,39.2542372881356,-3.5593220338983045,3.3375000346183343,-3.3381700172122466,40.28420728900903
2016-02-29 00:45:00,48,36.20338983050848,-4.3728813559322015,3.3022183575713013,-0.10009848693991152,39.018106839319415
2016-02-29 00:50:00,36,34.6271186440678,-4.983050847457626,3.2610099271744537,2.2168183129932952,36.80297519115317
2016-02-29 00:55:00,30,35.440677966101696,-3.8135593220338966,3.2100467501540044,-0.3667033000933877,38.74573576029507
2016-02-29 01:00:00,39,31.627118644067803,-4.576271186440682,3.1648858558907436,-3.4239561659977227,37.50281743459849
2016-02-29 01:05:00,42,31.01694915254237,-3.6101694915254257,3.130298854089498,-0.7500958125370918,34.27263757907728
2016-02-29 01:10:00,33,29.79661016949153,-5.6440677966101696,3.079647666408888,2.0254772396191374,32.89363706088889
2016-02-29 01:15:00,36,32.69491525423729,1.0677966101694911,3.0547816068235183,0.01664106238861507,30.862396282391177
2016-02-29 01:20:00,30,29.59322033898305,-1.4237288135593218,3.0180372275263623,1.4966459496343782,32.288827878981785
2016-02-29 01:25:00,27,27.203389830508474,-2.593220338983052,2.9890788011715537,0.3647933243703263,29.78315208620957
2016-02-29 01:30:00,42,28.677966101694924,-4.01694915254237,2.9549921049494032,-0.7434889217027858,33.75745218364287
2016-02-29 01:35:00,24,31.118644067796605,1.525423728813557,2.933788272552456,2.8837567483543083,29.919927731348068
2016-02-29 01:40:00,30,30.10169491525424,2.8983050847457648,2.906943843968804,-0.5246089158863391,26.728556808928925
2016-02-29 01:45:00,30,29.74576271186441,1.0677966101694911,2.916584246984937,0.806072396978561,30.760650709907484
2016-02-29 01:50:00,27,31.627118644067803,0.5084745762711869,2.9095359222156487,0.8942840950106743,30.887126295490994
2016-02-29 01:55:00,27,32.03389830508475,1.9322033898305089,2.8887847634495576,-0.9250889927645368,30.75518917643355
2016-02-29 02:00:00,30,27.813559322033896,-1.9322033898305089,2.872386268418857,-1.4468951739394915,30.47936701988362
2016-02-29 02:05:00,33,24.50847457627119,-7.118644067796608,2.864995220170623,-0.5980514169003148,31.0647823424733
2016-02-29 02:10:00,30,23.59322033898305,-8.440677966101697,2.8345071862102484,0.14536236485126094,31.01504525339246
2016-02-29 02:15:00,27,22.525423728813557,-5.288135593220339,2.807009207626548,-0.6747170005582643,27.32645769469649
2016-02-29 02:20:00,27,26.28813559322034,1.7796610169491522,2.788697429713219,-0.6327000072624537,24.545725712711512
2016-02-29 02:25:00,27,25.01694915254237,1.4237288135593218,2.799443513124631,0.5114634630649184,23.068692983933648
2016-02-29 02:30:00,24,26.186440677966104,3.66101694915254,2.778561313144006,1.3733141611045083,22.009995531863748
2016-02-29 02:35:00,21,24.15254237288136,-2.1355932203389827,2.7761365447671875,1.1586015130972211,26.585300021646184
2016-02-29 02:40:00,24,23.54237288135593,-1.474576271186443,2.7690767938713283,-1.2232625891233075,25.984301398494004
2016-02-29 02:45:00,30,26.186440677966104,0.0,2.7645966803715942,-0.8809003102354401,27.07496585600979
2016-02-29 02:50:00,27,25.3728813559322,1.2203389830508478,2.7523332038452564,0.8871115261813074,23.364515530397448
2016-02-29 02:55:00,21,27.966101694915253,4.423728813559323,2.7565854302584394,1.3821373339207337,22.909384899676265
2016-02-29 03:00:00,27,25.83050847457627,-0.35593220338983045,2.7774462177207666,-0.19468037920322254,26.783263506910085
2016-02-29 03:05:00,27,28.01694915254237,2.6440677966101696,2.774319039829095,0.2386201617655168,26.38477289809657
2016-02-29 03:10:00,36,26.94915254237288,-1.0169491525423702,2.7892872688301145,0.7050414719730582,27.90526303165405
2016-02-29 03:15:00,27,30.203389830508474,4.372881355932203,2.784877036950176,3.1353839814470543,26.046268927788482
2016-02-29 03:20:00,27,33.610169491525426,5.593220338983052,2.7782642919167757,1.965021280276656,28.566510496343273
2016-02-29 03:25:00,30,35.69491525423729,8.745762711864405,2.7899617010106077,0.7352017689497283,29.272241763893444
2016-02-29 03:30:00,33,37.22033898305085,7.01694915254237,2.781718470393973,1.5612833095340901,31.81873981466083
2016-02-29 03:35:00,42,34.88135593220339,1.2711864406779654,2.765758227845707,1.8482408443516456,34.372018344696514
2016-02-29 03:40:00,42,32.440677966101696,-3.254237288135592,2.7664500097823232,3.9229635076796634,37.013029082561694
2016-02-29 03:45:00,36,36.559322033898304,-0.6610169491525397,2.7687345322743364,4.227497751598079,38.76016886230749
2016-02-29 03:50:00,36,40.677966101694906,5.796610169491522,2.7800279941447323,1.8641277425607523,37.941036070015066
2016-02-29 03:55:00,48,43.37288135593221,10.932203389830503,2.794740837052772,1.5871879559484166,35.839809445508926
2016-02-29 04:00:00,33,47.59322033898305,11.033898305084747,2.821529759277252,6.3890131214639405,38.350744440780026
2016-02-29 04:05:00,48,53.949152542372886,13.271186440677965,2.8507758798365264,2.102094094046005,42.21628092034008
2016-02-29 04:10:00,33,62.7457627118644,19.372881355932208,2.8648872851779976,3.9068555786018533,48.322698025092365
2016-02-29 04:15:00,66,71.28813559322033,23.69491525423728,2.8966235255386734,-1.3602178345304932,49.65909934066526
2016-02-29 04:20:00,60,76.72881355932203,22.779661016949163,2.9308137802737053,6.020353114312543,57.24066942115147
2016-02-29 04:25:00,75,83.13559322033899,20.389830508474578,2.952254195617023,5.1880054759370315,62.28005808611877
2016-02-29 04:30:00,75,89.64406779661016,18.35593220338984,3.0010896299608367,7.059555199723589,75.90617738118642
2016-02-29 04:35:00,81,85.42372881355931,8.694915254237287,3.0217013809773183,5.092225143764965,80.95628851251449
2016-02-29 04:40:00,96,89.9491525423729,6.813559322033896,3.0412272138398335,4.437473870492538,88.81145952537248
2016-02-29 04:45:00,84,90.66101694915254,1.0169491525423666,3.1036021292812865,7.08487742168408,94.06206160064748
2016-02-29 04:50:00,84,102.05084745762713,16.627118644067792,3.13464322622376,1.9789847733065145,89.37934066504765
2016-02-29 04:55:00,87,118.77966101694916,28.830508474576263,3.1653250553541263,1.03225216277276,95.78685519035044
2016-02-29 05:00:00,93,134.38983050847455,43.72881355932204,3.2338095548163466,-0.070447151748815,92.9327425292835
2016-02-29 05:05:00,105,146.69491525423732,44.64406779661017,3.3056039322500284,1.104330740196612,103.4622822665131
2016-02-29 05:10:00,129,161.74576271186442,42.966101694915274,3.4307778136981435,1.7726782918624007,119.22933310142548
2016-02-29 05:15:00,153,170.74576271186442,36.35593220338985,3.485796933887233,4.564253720690335,135.51899800350287
2016-02-29 05:20:00,159,179.7457627118644,33.05084745762713,3.5349774861593537,8.804534266741252,148.2519379568295
2016-02-29 05:25:00,159,190.4237288135593,28.677966101694924,3.6035261743139366,8.781487281132193,165.3121375507124
2016-02-29 05:30:00,171,188.54237288135596,17.796610169491515,3.628013997265536,3.7909877336510576,177.50606492021197
2016-02-29 05:35:00,204,184.32203389830508,4.576271186440664,3.647787629507399,2.5392639373145602,186.79355520716118
2016-02-29 05:40:00,216,175.32203389830508,-15.101694915254257,3.7184391817693054,10.12038061383942,194.07763298307754
2016-02-29 05:45:00,186,182.94915254237284,-5.593220338983059,3.777458271839628,14.159921047871256,191.18170825104733
2016-02-29 05:50:00,204,190.5254237288136,6.203389830508485,3.774727658224407,6.628091763823093,192.2880497022333
2016-02-29 05:55:00,183,211.4237288135593,36.10169491525426,3.7979164816944375,10.888057916741843,186.4854758952326
2016-02-29 06:00:00,195,225.61016949152543,42.66101694915256,3.793823144821426,8.748415888631195,189.0771951811673
2016-02-29 06:05:00,216,231.20338983050846,40.67796610169492,3.838759243047441,9.308202765597553,199.6130818608956
2016-02-29 06:10:00,231,237.10169491525426,25.67796610169489,3.8840985811363744,14.191922378735562,219.10698820989163
2016-02-29 06:15:00,237,247.88135593220338,22.271186440677948,3.93297565881154,14.541778990813295,233.6829081210569
2016-02-29 06:20:00,246,267.91525423728814,36.71186440677965,3.9892124437864327,12.063564958723687,242.81496813170253
2016-02-29 06:25:00,246,277.8305084745763,40.72881355932205,4.0132535942383445,12.161119915683123,249.22170231272702
2016-02-29 06:30:00,243,279.40677966101697,31.525423728813596,4.0630695812246005,10.180376116904755,258.40482669430014
2016-02-29 06:35:00,300,266.49152542372883,-1.4237288135593076,4.129781139321053,4.480740848602276,278.5130345975581
2016-02-29 06:40:00,297,256.47457627118644,-21.35593220338984,4.13453681896801,14.381314870301699,287.00806106241794
2016-02-29 06:45:00,291,252.7627118644068,-26.644067796610194,4.099575046747224,14.504358736646822,284.3820631345935
2016-02-29 06:50:00,261,269.9491525423729,3.457627118644041,4.144850813490494,12.128994627582912,278.2558256038086
2016-02-29 06:55:00,285,281.0338983050848,24.559322033898297,4.132467883204108,5.215790778170856,268.5879628286487
2016-02-29 07:00:00,261,291.50847457627117,38.74576271186439,4.147411463788729,13.577227063071652,263.3451692552613
2016-02-29 07:05:00,294,291.35593220338984,21.40677966101697,4.222621989053478,10.41871112849878,275.5517460323324
2016-02-29 07:10:00,264,301.3728813559322,20.33898305084745,4.280260980618082,14.455824038949457,292.3208435975702
2016-02-29 07:15:00,318,316.4237288135593,24.915254237288142,4.327877021438402,2.247281301005483,300.70544802734537
2016-02-29 07:20:00,270,326.64406779661016,35.28813559322032,4.326134235859084,11.432096473620938,303.4309557603918
2016-02-29 07:25:00,285,337.3728813559322,36.0,4.346327174545968,-0.9123478629787378,304.8276017551815
2016-02-29 07:30:00,315,329.2881355932203,12.864406779661008,4.452577861750129,-5.096346460847251,326.01077562357256
2016-02-29 07:35:00,318,313.5254237288136,-13.118644067796595,4.4852253507282285,-2.330568538506533,327.462841977277
2016-02-29 07:40:00,342,305.33898305084745,-32.033898305084726,4.504444254015409,-3.851144854962652,334.64690777150815
2016-02-29 07:45:00,351,299.69491525423734,-29.59322033898303,4.529573576397577,-0.18036369111164866,327.9912415663612
2016-02-29 07:50:00,306,297.76271186440675,-15.76271186440681,4.498701707796592,7.322935282869673,310.89073271024074
2016-02-29 07:55:00,330,306.2033898305085,0.8644067796610102,4.481412091495465,0.9106604244956316,305.11179544694284
2016-02-29 08:00:00,285,312.1525423728813,12.457627118644039,4.510339111011845,9.142142964660225,304.89913801396324
2016-02-29 08:05:00,339,306.0,8.237288135593246,4.492938620157589,-0.4544070221161718,298.7346719227573
2016-02-29 08:10:00,300,307.11864406779665,0.9152542372881384,4.508982236575054,14.396376306345493,313.05103921139
2016-02-29 08:15:00,315,307.7796610169492,-4.372881355932178,4.551662515607924,5.112381496458263,312.4547251283401
2016-02-29 08:20:00,312,308.89830508474574,2.8983050847457434,4.532516023624237,4.117543291729202,316.7782806097736
2016-02-29 08:25:00,309,306.9661016949152,-0.152542372881328,4.540804363153746,4.67502600895199,311.7921698619597
2016-02-29 08:30:00,339,297.76271186440675,-10.016949152542397,4.584747312801588,3.4637158746149534,311.66778353730587
2016-02-29 08:35:00,306,287.0338983050848,-21.86440677966101,4.5764949164709305,12.953043641563005,313.0926755706298
2016-02-29 08:40:00,303,276.76271186440675,-30.203389830508513,4.547135585048197,5.751477121637403,310.25084098841927
2016-02-29 08:45:00,303,270.76271186440675,-27.0,4.5273126381917015,2.1689520185708293,307.8026404062069
2016-02-29 08:50:00,282,274.1186440677966,-12.915254237288137,4.548512818265861,3.5474873265717117,292.2992363963576
2016-02-29 08:55:00,261,284.9491525423729,8.186440677966116,4.5181576595788835,0.5251465329641256,279.36634477979
2016-02-29 09:00:00,234,295.0169491525424,24.25423728813564,4.464623106476639,-4.692426656451353,274.12784462392267
2016-02-29 09:05:00,255,296.89830508474574,22.77966101694915,4.447385915250019,-14.592168644679461,275.21780454364915
2016-02-29 09:10:00,264,294.91525423728814,9.966101694915267,4.468207464656661,-13.585517910515511,282.07767492529433
2016-02-29 09:15:00,258,301.4237288135593,6.4067796610169125,4.468219315321166,-14.236454900409884,284.6079441228258
2016-02-29 09:20:00,288,295.47457627118644,-1.4237288135593076,4.544224587447364,-20.392886773548643,286.4506546379655
2016-02-29 09:25:00,279,289.3728813559322,-5.542372881355959,4.572421888554456,-13.926828755754107,283.53452342050457
2016-02-29 09:30:00,315,288.0,-13.423728813559306,4.541140351639542,-13.566048305310225,285.26072176781895
2016-02-29 09:35:00,285,280.47457627118644,-15.0,4.540051210675085,-3.2641010270682638,283.43341257322436
2016-02-29 09:40:00,279,272.33898305084745,-17.033898305084733,4.619989496521115,-6.554659840949223,277.5519230309795
2016-02-29 09:45:00,270,271.52542372881356,-16.474576271186436,4.556753253223987,-7.776853040397599,283.5962007407167
2016-02-29 09:50:00,273,282.35593220338984,1.8813559322034048,4.518516750663887,-10.877124221303053,274.20719161503206
2016-02-29 09:55:00,276,290.38983050847463,18.05084745762713,4.5178484275970305,-8.717798924118123,265.3683028002256
2016-02-29 10:00:00,252,300.7118644067797,29.18644067796612,4.49035803769384,-3.913686219140563,262.3784974110195
2016-02-29 10:05:00,306,299.135593220339,16.779661016949152,4.4790759106814,-9.5467385675425,274.65011780968376
2016-02-29 10:10:00,297,302.33898305084745,11.949152542372873,4.469906758948519,2.7575079734392887,286.17713480468495
2016-02-29 10:15:00,282,308.5932203389831,7.8813559322033475,4.457788187086316,2.788888174508556,292.69880473559306
2016-02-29 10:20:00,279,309.1525423728813,10.016949152542338,4.435018470621693,-5.552539790677336,299.8855868130966
2016-02-29 10:25:00,312,317.2881355932203,14.949152542372873,4.448687139304086,-9.843540320838274,303.6543639392492
2016-02-29 10:30:00,282,323.38983050847463,14.796610169491544,4.4614634063420375,-1.7788060001008397,304.2625251327414
2016-02-29 10:35:00,252,312.6610169491525,3.508474576271226,4.449312405180237,-10.568497802931509,301.5590233316331
2016-02-29 10:40:00,297,309.2033898305085,-8.084745762711862,4.450809087616689,-25.231035505378145,315.17953666909375
2016-02-29 10:45:00,318,312.25423728813564,-11.135593220338992,4.45035387737512,-19.860137884878203,315.1270380861631
2016-02-29 10:50:00,309,316.728813559322,4.0677966101694665,4.504719766043629,-12.755500463726325,293.5124577389102
2016-02-29 10:55:00,297,325.4237288135593,16.220338983050848,4.542619236379157,-8.959765731307211,292.98144210665487
2016-02-29 11:00:00,330,327.0508474576271,14.796610169491544,4.586810491669807,-9.988600266609241,300.78602126043967
2016-02-29 11:05:00,333,334.8305084745763,18.101694915254253,4.597251870625444,-0.002137282887844094,308.104121845363
2016-02-29 11:10:00,348,329.135593220339,3.7118644067796813,4.591962548112488,4.415923644465572,316.3191794254477
2016-02-29 11:15:00,285,332.2881355932203,5.2372881355931895,4.572223258818837,9.116900254378926,325.26956966351423
2016-02-29 11:20:00,324,336.91525423728814,2.084745762711861,4.591150668913811,-10.446006713014434,336.81632526457787
2016-02-29 11:25:00,300,344.0847457627118,14.949152542372873,4.619718545564849,-8.753317538310199,335.12235493007597
2016-02-29 11:30:00,306,343.3728813559322,11.084745762711863,4.57988976924803,-14.595308265419145,324.81993815539346
2016-02-29 11:35:00,285,344.8983050847457,7.983050847457606,4.5770552950450165,-16.634228397429425,330.1255750866668
2016-02-29 11:40:00,315,342.8135593220339,-1.2711864406779796,4.549924584271725,-26.76553827252181,332.80413333985024
2016-02-29 11:45:00,366,341.542372881356,-1.83050847457622,4.549227110233076,-24.10094186360311,330.14267205959345
2016-02-29 11:50:00,330,348.76271186440675,3.8644067796610098,4.569966664750456,-5.532029944101062,323.9405439526828
2016-02-29 11:55:00,342,352.88135593220335,10.067796610169523,4.576362612493703,-9.712861322437249,322.9851499601276
2016-02-29 12:00:00,330,357.2542372881356,15.711864406779625,4.549880278518035,-6.452736136090604,334.6996731137424
2016-02-29 12:05:00,354,354.864406779661,6.101694915254258,4.568887159202833,-8.409702595564331,339.5646692178933
2016-02-29 12:10:00,336,358.47457627118644,5.5932203389830315,4.5916134432787885,-3.3684458740472847,346.26745739180944
2016-02-29 12:15:00,345,351.7118644067797,-5.542372881355902,4.5949043640112786,-8.46056619231982,349.54994921644544
2016-02-29 12:20:00,351,357.9661016949152,3.101694915254257,4.557088984856168,-9.116519151423397,350.91175003386564
2016-02-29 12:25:00,345,362.38983050847463,3.9152542372881385,4.633175258212667,-6.567164283024938,351.1822225823072
2016-02-29 12:30:00,354,358.3728813559322,6.661016949152497,4.638788656196641,-8.675537178100576,343.9150484515216
2016-02-29 12:35:00,360,353.9491525423729,-4.016949152542395,4.610426407550032,-4.210515917351852,351.9529155835906
2016-02-29 12:40:00,396,354.9661016949152,-7.4237288135593085,4.6239983700963005,-2.162196254688111,354.9477865298307
2016-02-29 12:45:00,369,353.33898305084745,-5.033898305084733,4.599760072364305,9.831029456987624,354.10527456925246
2016-02-29 12:50:00,306,363.8135593220338,9.864406779661008,4.642345231606215,7.888732602851966,351.35127282903113
2016-02-29 12:55:00,354,363.45762711864404,8.491525423728774,4.628904951826541,-12.71750730060591,361.2455457849509
2016-02-29 13:00:00,339,373.27118644067804,19.932203389830534,4.629541187650202,-6.260813284631577,358.9732828473812
2016-02-29 13:05:00,342,373.22033898305085,9.406779661016971,4.66734134460124,-8.234776370057876,355.0051199088085
2016-02-29 13:10:00,372,367.98305084745766,4.525423728813563,4.6998309018753535,-11.887727440402177,358.5511015541913
2016-02-29 13:15:00,351,375.0,1.7288135593220204,4.762008923413632,-3.355902527263968,366.7580392953695
2016-02-29 13:20:00,402,382.6271186440678,9.406779661016971,4.7488320392706465,-10.048196568736568,363.8519010571428
2016-02-29 13:25:00,345,391.5254237288136,23.542372881355963,4.747357563005401,4.4176280126002245,364.4328341165077
2016-02-29 13:30:00,378,382.4745762711864,7.474576271186437,4.755056654442091,-6.520357504533318,366.82849379008735
2016-02-29 13:35:00,378,376.4745762711864,-6.152542372881385,4.767101720970642,-2.4865989969909856,384.6853139216087
2016-02-29 13:40:00,414,370.11864406779665,-21.40677966101697,4.776813431051956,-3.2561241461976462,386.28831663527427
2016-02-29 13:45:00,381,376.22033898305085,-6.2542372881355845,4.764008512187818,5.768474533004157,379.9954092803292
2016-02-29 13:50:00,363,390.1016949152543,13.62711864406782,4.797467623586594,1.9188711121837547,373.5413626213847
2016-02-29 13:55:00,375,400.27118644067804,30.15254237288139,4.7914131214116535,-3.7662616319484217,373.71993001538397
2016-02-29 14:00:00,405,398.8983050847457,22.67796610169489,4.777427915647892,-0.12078020177835748,377.5169223788552
2016-02-29 14:05:00,384,395.9491525423729,5.847457627118615,4.784879517895675,9.741507793471099,387.4243947424608
2016-02-29 14:10:00,405,396.7627118644068,-3.508474576271226,4.818114245479566,2.5462651153052707,400.0213646859189
2016-02-29 14:15:00,426,397.88135593220335,-1.0169491525423382,4.779799320398476,3.1348629305153284,405.80476649346116
2016-02-29 14:20:00,369,411.45762711864404,15.508474576271167,4.733476569097014,11.118556669960991,398.1931651216348
2016-02-29 14:25:00,408,421.5254237288136,24.76271186440681,4.710674383419762,-3.602321146304625,399.42437829747115
2016-02-29 14:30:00,399,417.4067796610169,19.525423728813568,4.745284593491026,2.6827410584317715,406.3228389021296
2016-02-29 14:35:00,378,403.0677966101695,-8.389830508474574,4.849292142908569,1.9435443471269904,409.7031604595552
2016-02-29 14:40:00,423,394.72881355932196,-26.796610169491547,4.7999149316510765,-10.314160135313394,423.8459361995022
2016-02-29 14:45:00,405,395.33898305084745,-22.067796610169527,4.799286551407074,-4.25283305806476,419.2018032459909
2016-02-29 14:50:00,444,408.5084745762712,5.4406779661017035,4.774585219314815,-6.514432985860225,395.99513286704763
2016-02-29 14:55:00,393,412.22033898305085,17.49152542372883,4.808495304646656,10.670517234672632,391.3919415836995
2016-02-29 15:00:00,399,409.6271186440678,14.288135593220375,4.840452813560549,4.185849912761887,390.2483790247989
2016-02-29 15:05:00,417,400.72881355932196,-7.779661016949148,4.841632954711054,3.3803250161572245,415.60933327569535
2016-02-29 15:10:00,402,392.54237288135596,-19.677966101694885,4.824487983300939,4.762434201772203,415.3728868987132
2016-02-29 15:15:00,405,384.45762711864404,-25.16949152542378,4.832760273332801,-0.9625994216106388,412.3637046892315
2016-02-29 15:20:00,399,382.3728813559322,-18.35593220338984,4.8613588383481865,-1.7356008640842582,404.5322364541263
2016-02-29 15:25:00,411,390.2033898305085,-2.338983050847503,4.912112842774714,-1.2507251346033437,392.33548211894936
2016-02-29 15:30:00,369,380.38983050847463,-4.0677966101694665,4.869965137049091,5.815714699400807,383.4860868215577
2016-02-29 15:35:00,375,381.0508474576271,-1.322033898305051,4.880501525395925,-2.4978166107041306,381.57271906441605
2016-02-29 15:40:00,399,375.45762711864404,-14.745762711864414,4.833568736572054,-3.5537519699650053,394.4013090379792
2016-02-29 15:45:00,375,371.6949152542373,-8.694915254237287,4.910670797721983,1.3539963675419688,378.88353009996933
2016-02-29 15:50:00,393,374.2881355932203,-6.7627118644068105,5.003636456043459,-1.2843832242037658,378.56241086563296
2016-02-29 15:55:00,369,377.7457627118644,2.288135593220374,5.008979389312809,3.4787065957682586,376.3054790130663
2016-02-29 16:00:00,381,372.3559322033897,0.6610169491525539,5.047060619073342,-0.5873856601932328,370.7504779937371
2016-02-29 16:05:00,387,366.864406779661,-7.4237288135593085,5.039512952005516,3.000074793938478,376.7190561956575
2016-02-29 16:10:00,399,355.5254237288136,-22.22033898305085,5.048837298805997,5.866501783864553,377.4444595923035
2016-02-29 16:15:00,414,348.3050847457627,-24.05084745762713,5.058139442959487,10.285735036319505,374.5712931623669
2016-02-29 16:20:00,399,355.11864406779665,-11.745762711864414,5.057872768915976,19.60328589682233,371.2784519962114
2016-02-29 16:25:00,369,355.11864406779665,-0.4067796610169694,5.0387806343472095,21.098857155505826,363.357194045188
2016-02-29 16:30:00,369,356.23728813559325,7.932203389830533,5.029850178552964,15.87782736948826,363.23004087486567
2016-02-29 16:35:00,387,354.91525423728814,-0.20338983050845627,5.028558884633968,16.20344614819549,371.8402588701484
2016-02-29 16:40:00,369,348.8135593220338,-6.305084745762713,4.9969106699980115,20.28910022765495,368.6348372870119
2016-02-29 16:45:00,390,342.50847457627117,-13.728813559322074,5.066721342340376,16.13540912906743,370.10296393744073
2016-02-29 16:50:00,384,349.3220338983051,-5.5932203389830315,5.138014127201731,21.14371386908947,371.8194512897371
2016-02-29 16:55:00,360,356.4915254237288,7.677966101694949,5.144361568304022,21.943258137615423,362.9904700417445
2016-02-29 17:00:00,339,359.4406779661017,16.932203389830534,5.136000420470314,16.322819154222866,360.2676619912251
2016-02-29 17:05:00,381,348.0508474576271,-1.2711864406779796,5.174682982945503,8.668221800931299,367.88882695125733
2016-02-29 17:10:00,360,343.1694915254237,-13.322033898305108,5.214832821964274,16.971269269874654,371.2024194864754
2016-02-29 17:15:00,366,330.4067796610169,-29.03389830508473,5.221817457925002,10.978069723549492,368.4848342387911
2016-02-29 17:20:00,354,326.69491525423734,-21.35593220338984,5.231626204896428,9.182092095347967,362.59770209076964
2016-02-29 17:25:00,375,328.728813559322,-14.440677966101706,5.221922302309053,7.942206549107517,353.48624878482224
2016-02-29 17:30:00,345,328.93220338983053,-1.474576271186436,5.188093181675588,16.08497157933617,339.190294639768
2016-02-29 17:35:00,345,327.4067796610169,0.7118644067796822,5.221649733668642,13.945775938249671,334.3344929487851
2016-02-29 17:40:00,318,331.1694915254237,2.440677966101702,5.237833498034207,14.353913953127865,342.00775115895925
2016-02-29 17:45:00,327,334.2203389830508,5.288135593220319,5.268066573382376,4.59745694067189,340.92077790106936
2016-02-29 17:50:00,327,338.89830508474574,11.491525423728776,5.2138184628233635,2.9364037049942913,339.75203704843057
2016-02-29 17:55:00,330,345.2033898305085,14.033898305084731,5.2065214859192235,2.3597677234515504,336.5444023840958
2016-02-29 18:00:00,333,348.1016949152543,13.881355932203405,5.205983500622051,1.5630026315169023,337.9528528950699
2016-02-29 18:05:00,369,348.3050847457627,9.406779661016971,5.182790330567774,0.9687269413074496,341.8328560522487
2016-02-29 18:10:00,339,352.57627118644064,7.372881355932237,5.12737441747249,11.309737572587887,347.27764932941915
2016-02-29 18:15:00,387,347.8983050847457,-0.20338983050851311,5.1505068384021655,3.701289548088592,349.51544670390155
2016-02-29 18:20:00,342,344.8983050847457,-3.4067796610169694,5.123252410120472,15.800141765353253,356.98713292344587
2016-02-29 18:25:00,360,346.77966101694915,-5.796610169491544,5.059205280937707,6.026611828088459,356.16513701018033
2016-02-29 18:30:00,360,348.0508474576271,0.15254237288138486,5.033102536466253,6.3637137751419655,360.0917534174697
2016-02-29 18:35:00,318,337.3220338983051,-7.576271186440637,5.003573359314059,8.048264216344794,350.5722008322851
2016-02-29 18:40:00,384,334.06779661016947,-12.711864406779682,4.970882286838926,-4.61101158269306,352.56216240361414
2016-02-29 18:45:00,339,326.49152542372883,-21.559322033898297,4.918715223303589,11.348394490452346,354.97405078978164
2016-02-29 18:50:00,318,315.30508474576266,-22.016949152542395,4.907967481562276,2.7517135995422475,335.15464308879143
2016-02-29 18:55:00,351,328.271186440678,-5.796610169491488,4.953056944950826,-4.695434663988597,342.7957629664931
2016-02-29 19:00:00,366,325.0169491525424,-1.474576271186436,4.976590031323868,4.062800815050583,329.40998143640667
2016-02-29 19:05:00,360,324.91525423728814,9.610169491525426,4.907955283991228,15.759536241459365,312.6867579175187
2016-02-29 19:10:00,375,315.50847457627117,-12.76271186440681,4.887175373480534,23.290989819153843,331.480855594172
2016-02-29 19:15:00,369,305.64406779661016,-19.37288135593224,4.872910631585387,28.08183571684617,336.7687970308083
2016-02-29 19:20:00,357,304.47457627118644,-20.440677966101703,4.825245773157135,30.004950716484533,342.75444536192373
